geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
BEL.1_1,1164166.7611227199,151.4572832584381,97.14285714285714,7912.753775565976,0.3589051082319728,7686.4363078284705,10938.454974695653,9629.577815937082,1152028.6296113979,143.87526198187126,100.0,8007.134887139647,0.35319589470359986,8007.134887139647,9507.260323056333,8795.551739841909,782351.5000488062,77.85293987293768,100.0,10049.093859855098,0.1685921456867936,10049.093859855098,10060.253425334478,10054.716470662643
BEL.2_1,6505503.66331674,13622.363237321377,95.73778269808635,498.7875849394263,0.6025198366142952,477.56057814502566,1303.8296437069007,907.6396472656445,6496909.761151683,13582.217567337642,97.87985865724382,478.6981841690287,0.4905022491551346,478.3393970050498,940.4966221308725,683.812696771948,6371651.094609122,13204.363585156572,98.96193771626297,482.54132458621365,0.44074788712504326,482.5413245793753,814.4901456460041,622.8677718832388
BEL.3_1,3613963.822955173,16753.683201611042,67.76794750416245,318.7622584246314,0.7829705881096805,215.71160081430048,1233.3526588811956,763.4494355461413,3613849.2207453446,16746.45391486704,94.97084548104957,220.57419976471363,0.6618256843223262,215.79787811299374,857.4688799439639,483.5141655116833,3599603.9759436045,16658.382145064315,96.7741935483871,217.07059328811752,0.6353981274710442,216.08364753537157,685.7151038578701,419.24172343015925
BEN.1_1,959245.1136913362,26461.322191238403,5.39770027558681,671.3776413267506,0.9913357186387194,36.250838365474856,9006.763850363204,3975.9247982649513,959173.0620152624,26448.720847072484,33.30855018587361,106.36623416057577,0.9420057700016943,36.26538567068093,1686.7295833117269,616.3058838953083,957305.0922324755,26068.03893781583,55.65217391304348,63.08531385169159,0.8839753606730453,36.723326005308074,717.4341033326896,283.29742657754457
BEN.2_1,892960.8691287227,20785.73932057619,4.14241836404785,1036.3580972919228,0.9926280756592981,42.96026498536735,12267.92171362474,5147.073527617228,892960.8688048054,20783.221346069517,28.826291079812204,141.2353337533674,0.941435512276854,42.96546978621678,1187.7466781889088,589.0069706306022,892960.869047746,20783.221402404066,55.03597122302158,72.89075228350823,0.8543627854290599,42.96546968144477,372.92843290686983,219.94492314828045
BEN.3_1,1521736.5692523501,3053.535243809223,54.755283648498335,910.0467477717349,0.8784625261628337,498.3523842855715,5187.330880450314,3186.5929543877633,1516303.0540371817,3028.903848999441,90.9090909090909,530.6500906592314,0.766114283983974,500.6111549358269,2897.1113960028565,1644.3114028706584,1500406.4906627852,2974.528029930362,97.5609756097561,504.8505644567089,0.7120091646297685,504.418339839249,2296.8854635818107,1329.474731848436
BEN.4_1,1345739.9316154798,26032.73603206873,9.021777820923536,572.873034153916,0.9836352713351505,51.69414117508487,5255.212397093839,2643.829427849277,1346397.974749677,26087.650912343543,49.096385542168676,100.88826379266867,0.901766949282889,51.610548580003424,1090.3644019909148,442.57188171622334,1341819.964880683,25768.537308389663,72.7536231884058,67.45071392332822,0.8068999019098724,52.07202678297989,618.5921246843632,222.59229864895707
BEN.5_1,761207.7506126941,14216.150538086891,10.786356330733971,496.2597869396445,0.9802003199974602,53.545279263420916,4433.338736973572,2252.7208861389845,761084.0198859604,14211.077947982107,53.73961218836565,95.22844548729294,0.9044330333529138,53.55568540766677,958.476877203201,461.56087958017145,756213.6260113765,13941.271215342742,81.31868131868131,63.69261234888392,0.8116188444548016,54.242802849939764,325.7581216249401,201.78155677352305
BEN.6_1,594983.6200526287,10910.36488634348,14.673366834170853,371.9032737874522,0.970557441544524,54.533796646652085,4979.352477551038,1851.1603954443462,594983.620050743,10910.364836769566,49.220103986135186,104.54884386727475,0.8946428227074391,54.53379689426691,1194.8179719793932,450.2329958105081,594982.4981674491,10780.209974275342,67.74193548387096,77.15135340835359,0.8205281745079163,55.1921066089851,446.3091698879854,229.77779480925298
BEN.7_1,797201.0112667666,2483.46712487936,41.407584557567475,775.1319591124851,0.8578001298596357,321.0032471460609,2801.623862149189,1734.0072907340825,794413.6188573118,2480.070137228173,76.55172413793103,370.0752760721145,0.7252201074643333,320.3190131329031,919.4880229759506,718.024856209708,764238.5000922247,2348.4925430489843,84.21052631578947,345.78355274398155,0.6871462328516729,325.4166177168417,706.7299816335304,585.9830952563666
BEN.8_1,574308.8172345273,35.68156522512436,100.0,16095.393058321917,0.094203563563806,16095.393058321917,16697.1985103708,16475.234578979806,715602.6208162187,44.17735363938846,100.0,16198.403975429359,0.21695984417333053,16198.403975429359,16229.248698715777,16213.791869618959,715602.6208162187,44.17735363938846,100.0,16198.403975429359,0.21695984417333053,16198.403975429359,16229.248698715777,16213.791869618959
BEN.9_1,512148.8996303732,1594.8962906599045,49.6272630457934,647.0170764708836,0.8730446273858036,321.11736833902,3937.122602261057,2052.610989456395,495906.9376908757,1587.2463833074326,84.84848484848484,344.9008890603909,0.7025706659663637,312.43223667489303,1006.5609494474676,660.6013499349175,491960.77803634154,1552.4352987744496,96.0,331.5839043833616,0.5647209428211976,316.8961556238213,564.2964944115854,451.9030049887713
BEN.10_1,1206303.5679971953,1349.253170967102,63.058527375707996,1417.7036181223773,0.8278288825123479,894.0527945044998,6186.519973066101,3929.746764862039,1177621.082477808,1337.3592092803606,89.87341772151899,918.4632119877854,0.7358143526559021,880.5570517673345,3505.2223419349993,2209.7236866331855,930641.8528769605,1216.7267105933158,100.0,764.8733645562437,0.6811886001338999,764.8733645562437,1711.6861099988364,1349.7405745057429
BEN.11_1,677232.1636983047,3210.153058052063,32.23249669749009,654.2269640264867,0.9349916181186178,210.9656927415332,5791.398194421474,2804.03012065135,677232.1616016228,3210.1530501159605,77.6595744680851,250.29076617482585,0.8234446778117739,210.9656926099393,1468.0182781182916,850.7981625158004,662759.065042929,3064.266954324072,95.65217391304348,224.93451692873992,0.7259378792753767,216.28633370460474,709.0457290598608,524.1851453819793
BEN.12_1,913623.5349568842,5143.6991156339645,24.629080118694365,721.1183729081432,0.9318105526671849,177.6199412947737,3343.4610673994694,2004.2142852434858,913575.685949923,5137.757661422606,73.23420074349443,230.4128227377219,0.8217321404777712,177.81603301564846,1092.496167996843,690.8003698641181,897464.176541257,4934.954477121524,92.7536231884058,185.88426080996408,0.7569271749225794,181.85865355028213,829.0951988592701,511.78182642839505
BES.1_1,16028.566950149892,284.9620569348335,23.16715542521994,242.71999714272263,0.9436411235195628,56.248074296485655,984.0104598548945,737.8913503606251,16026.955026577774,279.1128207308351,52.17391304347826,82.30949639436055,0.8974010296517654,57.42106358501356,434.3616907640405,306.8012751300998,15830.341936644118,193.02235500276313,100.0,82.01299759511019,0.6607969379391794,82.01299759511019,166.5367279797168,149.36401918299265
BES.2_1,2013.5896191000938,14.667912423610687,27.77777777777778,494.1868533509363,0.8862378126779472,137.2785411411956,1123.7820976080484,953.16267146638,2629.2340912640066,17.927672585470898,100.0,146.65785972657787,0.0,146.65785972657787,146.65785972657787,146.65785972657787,2629.2340912640066,17.927672585470898,100.0,146.65785972657787,0.0,146.65785972657787,146.65785972657787,146.65785972657787
BES.3_1,4302.4496778890025,22.019043624401093,59.25925925925925,329.7300409782791,0.7924215762988956,195.39675524876603,856.6313693463795,739.8773440202301,3349.6322148369504,12.23215761941839,100.0,273.8382155507425,0.0,273.8382155507425,273.8382155507425,273.8382155507425,division by zero,,,,,,,
BFA.1_1,1658373.0528579615,34518.965680360794,11.006889882751118,436.6350330714169,0.9862940583734292,48.04237381311444,10392.089670881865,3958.980886901575,1658373.0528579555,34505.55000090953,38.1267217630854,121.09343586892041,0.9157680590763468,48.061052578911,1043.9157257037473,479.79010322947494,1658373.0528579508,34457.042662360414,65.91375770020534,67.76342020771682,0.8126538038607699,48.12871113485011,305.5991683529719,179.6837970604176
BFA.2_1,807886.5010825116,18583.59420067072,5.8647841433613905,741.6053965567603,0.9886488051168452,43.473102800175944,11480.253425007852,3917.695295981514,807886.4909770209,18581.914482722557,33.097165991902834,123.60861820631848,0.9342055390023901,43.477032021011226,1563.9208632867537,626.8853186880018,807886.4985561369,18581.914500685987,54.13533834586466,74.38439742092665,0.8653950242844537,43.47703238685724,517.9522695117563,254.68098493121195
BFA.7_1,2908726.320653983,2863.9995396137238,28.75473899095946,3532.0917208841183,0.9091402287286855,1015.616895331726,10300.752485439893,8398.396075747878,2908726.3206433463,2861.4927444087084,65.14285714285715,1336.2910280074577,0.902462147540436,1016.5066210029472,8171.420139407742,6160.8884205126915,2908181.97707925,2830.561868623209,85.1063829787234,1073.3389410095622,0.8798796356258657,1027.4221557622393,6253.5111025954,4819.118832745468
BFA.3_1,1383902.2317631058,14684.125778913498,20.615911035072713,457.0042353399565,0.9739306839521259,94.244781922966,16877.703009490684,6095.69318644193,1383902.2317631056,14653.100925803476,36.69609079445145,239.2359693398529,0.9150541949533736,94.44432538686155,2402.9455454444865,997.6931999737591,1383872.5730788137,14446.851914765097,55.188679245283026,156.86038615630167,0.8239041381618577,95.790597234852,746.6822457876267,409.1922756936724
BFA.4_1,1452754.2414985038,19655.25499409437,4.517166927733796,1636.3457362456772,0.9878260404577236,73.91174736400006,12500.532466385932,5308.90740609308,1452754.2414985062,19629.42009282673,38.146341463414636,186.63771172417046,0.8916814812109503,74.00902495481223,1220.5729805018022,553.354506440884,1452754.2414985031,19629.420181022462,71.22302158273382,95.51684177304682,0.7537716889186229,74.00902462228672,369.1919238944595,212.16189752420217
BFA.5_1,1433489.2946774326,21813.97959059477,7.925729850001918,830.3375198455841,0.9810492134264387,65.71424937499668,6733.361642606693,2981.847374658908,1429481.368214138,21498.461138521947,40.14146772767462,162.44683352295024,0.8770516733959439,66.49226467901586,833.4716489262527,425.318805753421,1429481.3684853476,21498.46145066007,64.85623003194888,98.954826991688,0.7664053711173817,66.49226372622391,350.1952047833614,205.00264048022063
BFA.6_1,751032.0195222851,11502.969775915146,5.7881325081907535,1128.730768572953,0.9847013046350783,65.29027148230814,8939.42234720863,3840.3462955243804,751032.0140906544,11481.146771123618,35.760517799352755,172.95472456620334,0.898572276753272,65.41437271576258,924.2288792605083,498.49709799779527,673886.7621288046,11128.70107054102,56.886227544910184,98.1756281884041,0.8135317883615554,60.55394586100098,338.31923606447833,221.016617270798
BFA.8_1,1598188.987226911,46543.518844902515,1.3229697709485173,2597.5699460190904,0.996852791355407,34.33751952774722,16749.55286798411,8851.067893784364,1597986.9556383651,46542.66837818967,14.11862990810359,234.3417521787684,0.967241580625451,34.33380618948777,1563.4761865732235,819.2545734951316,1595934.6981958873,46459.69582109552,34.609250398724086,94.26648779035419,0.9047527134822667,34.35095021589091,426.535436209662,258.2421183209801
BFA.9_1,1948122.612413385,25605.487781882286,8.624922261137115,882.4213488734772,0.9848716735634745,76.0822300675647,8257.241699865821,4227.609769625984,1948122.612413371,25616.3785541047,48.2274741506647,147.9190539575969,0.9218376463353745,76.04988379987884,3082.157360378985,981.3683387883002,1948122.6124133812,25616.378600865355,76.16438356164383,91.55940953825515,0.830781551895814,76.04988366105626,1398.728518359399,429.5370424361684
BFA.10_1,1359027.9930899912,16414.44331216812,18.8177489616047,440.6612388961056,0.9767697826756832,82.79464415844892,11491.109707173233,4327.169183369828,1359027.9930899893,16412.77473313543,51.82232346241457,154.99053010029485,0.8784041288646779,82.80306134624966,1245.3337885786314,555.7305745969079,1359027.9930899912,16412.7747536474,77.17842323651453,100.16682035943768,0.7653899942500412,82.8030612427661,453.59835445068757,243.90148117364973
BFA.11_1,790277.3030619621,8595.305682241917,7.07070707070707,1299.8396346855088,0.9847564355961693,91.94289677151235,10064.271687494162,5046.376897930928,790277.3030619596,8585.264407805484,37.2,221.6815672377624,0.9041453291675243,92.05043263937934,1079.3849266716156,649.8726354260674,790277.3030619628,8480.698277680087,69.71830985915493,120.71810685315732,0.77530760739755,93.18540492613126,374.9192956027547,265.0866350049931
BFA.12_1,1202748.4665431622,36110.141480624676,26.23628265760595,127.20835183366457,0.975990728841821,33.30777496921498,18758.948508202644,5678.480983010135,1201751.7025959443,36095.979111972054,34.20074349442379,94.2182229676547,0.9505883605908517,33.29322911197485,1905.412219046681,776.992723376386,1201751.7029841251,36076.015701602475,46.91848906560636,66.47217364187969,0.9008306068639813,33.311652620517734,583.5001923448406,280.70139042179267
BFA.13_1,758766.2885298599,16327.98727118969,4.159802306425041,1118.1513275655327,0.9935902894604635,46.47028907651608,14099.96770073696,6549.086960382865,758766.2885298589,16322.953776870763,20.25028441410694,213.12431771780223,0.9498142816734098,46.484619077033265,1155.9955886474108,668.8182817366998,756949.5415856706,16243.915635805944,38.23529411764706,108.57747379480543,0.8724188636858045,46.59895794565387,334.8036395985337,231.92871439443522
BGD.1_1,8731836.0596621,9808.702610492706,77.86105738233398,1143.582488966696,0.6553021131684529,890.2131511583759,4079.1098229848976,2122.60846951102,8727944.364005335,9788.126478939615,89.19330289193303,913.33276709027,0.5090963891056716,891.686921167662,1652.5461623973933,1214.3617631623288,8638620.31714372,9658.957968260964,94.76744186046511,898.3429520844933,0.4549247717967868,894.3635892743252,1248.3028456881498,1065.8042646296321
BGD.2_1,31656598.68182293,30981.179917693138,43.76432245251311,2339.3981980144704,0.8142775764466205,1021.8009374053589,9216.710188579433,4565.88791113477,31656407.551611878,30983.571403047114,64.21968461120174,1485.3010678821288,0.7152333412756785,1021.71590033351,4928.10877831785,2677.724290265373,31656407.56078573,30934.184705490014,77.05882352941177,1219.2258229428992,0.6729186211251287,1023.3470790380178,3651.0010105455394,2184.6157295389885
BGD.3_1,54123736.94123176,30921.361235320568,85.33329969218349,2051.0954461447236,0.6968618945740865,1750.3672147333473,17772.488596452808,5534.564327089094,54116232.50424045,30898.491573605672,95.94438006952491,1776.827405879784,0.5762437372601702,1751.4198832433622,12154.26876973645,3812.526240738573,54042663.84466674,30768.282541459143,97.57709251101322,1758.044305865059,0.5488367482683595,1756.440703891945,9248.44000158231,3361.8598786672665
BGD.4_1,16955027.63164868,20756.924537181854,56.63162688323023,1445.1095708836203,0.7977075257740504,816.8371764939048,6817.796159708336,3334.896471098843,16956392.07361103,20765.647921943848,74.0650406504065,1025.1817316131317,0.6217526764675508,816.5597402666432,2818.198046990484,1587.6961845553417,16956392.07639253,20733.06407773398,76.13293051359517,996.9934003637572,0.5570900702719425,817.8430362641208,1683.0447548973625,1274.5013871031454
BGD.5_1,20367702.854186863,18171.475623369217,83.74919751765462,1338.545090402532,0.609474814610028,1120.8612484939424,3380.388633616952,2244.0004623211644,20350081.627218235,18152.713914880736,95.29872673849168,1139.7364732114995,0.4224379190520424,1121.04899149742,1957.7706193161016,1467.7990789519417,20172514.595308714,17909.103028886402,97.34848484848484,1128.3946401358853,0.3663560798821081,1126.3833014289746,1509.0685658925318,1309.771053092407
BGD.6_1,17417071.402592063,16175.130265831947,73.92981286605401,1456.0657847594648,0.6918905596739006,1076.7809047809383,7014.485144897557,2971.370913074498,17403798.8020998,16164.281812835829,95.23809523809523,1088.0958644294553,0.5173203412373754,1076.6824659218505,2308.86576817442,1603.0180672175895,17339426.10175711,16080.260922638423,96.55172413793103,1078.7183295706254,0.45195699163608155,1078.3050216147913,1562.6163498351802,1323.7363156440783
BGD.7_1,11321040.500515208,12323.83507746458,62.060269827260115,1480.0570661872646,0.7520692631166269,918.6296659565749,5029.837837692117,2923.9805422851146,11305529.94128749,12309.067417653885,93.63762102351313,945.0244575989424,0.5370352718445782,918.471689014628,2281.433955110653,1448.559785025568,11230840.700950008,12234.34450821917,96.35416666666666,920.4325544808829,0.44827430101518273,917.9764958723373,1601.713064781039,1180.3701827466462
BGR.1_1,315771.96265298256,6572.09804546833,22.253548512541318,215.87652896090825,0.9535857980071254,48.04736029017664,1843.7357812182017,864.345422861568,315526.3350559041,6530.356936753455,68.83116883116884,64.47211800937156,0.8428455229654069,48.31685895760041,475.7888159048905,230.6457828267367,315526.33614262874,6530.356975644785,86.29032258064517,51.605194497581046,0.7431964684238177,48.31685883626213,213.2635427826694,130.57004154940364
BGR.2_1,399924.3148697999,7717.107971727848,17.922290388548056,289.57624193584047,0.9629911668405295,51.82308143607034,1948.2172318248806,1105.2269513387823,400014.7642568526,7746.945896173949,66.43356643356644,72.70113778442236,0.8675103157006752,51.63515656594573,767.6490480572509,335.3338313926419,399833.86522949196,7735.487452567448,85.98726114649682,56.62925656515235,0.804825807432531,51.68825722764053,471.71683064471483,210.10158420202598
BGR.3_1,176761.80763047363,4691.324171304703,22.83111052423082,164.86167792719502,0.9443815422805949,37.678446676456055,967.737888283333,531.4709208899242,176724.96431010484,4692.574753057579,80.22598870056498,43.93720476088185,0.7861906117103873,37.66055387715555,422.1931105127262,145.7718992294476,175563.9735301139,4626.14693782226,95.78947368421052,38.04211635292197,0.666576670331484,37.95036687977748,176.22565959485894,86.15268868907022
BGR.4_1,115428.79179032255,2218.333633005619,27.4936422718282,189.18549374923495,0.9343247412612402,52.03400880413472,1173.0284041664963,636.206208072318,115446.62772172794,2221.4784314031963,74.43181818181817,62.16558141144008,0.8243768485629498,51.968376595403676,458.719699304501,214.90079534924027,114775.46266758887,2186.938308384822,91.30434782608695,54.05072321451945,0.7456667414586774,52.48225897709801,199.7695427315965,128.26283237823358
BGR.5_1,1337710.9914213542,1345.2922222614288,56.200280767430975,1769.8111592412672,0.8088755694842529,994.3646215189361,4849.491883043834,3881.592384030017,1336616.173524615,1323.2800542439381,82.88288288288288,1084.8959006941634,0.7663896660549144,1010.0780777567878,3516.814441142541,2514.727213067992,1335863.5513895531,1277.158631468774,93.33333333333333,1077.775467201189,0.7197593472235436,1045.9652532381717,2676.020895707731,2034.7196710578487
BGR.6_1,234391.59656104882,5304.287434458733,22.914162058187067,192.9043880528239,0.9494888720107029,44.1890827858138,1279.2189279125273,697.5313344251648,234390.78731870098,5300.493207007288,76.25,53.13807731791955,0.8143054190329864,44.22056177882367,349.40541863131546,174.65331945751853,234369.87518105906,5258.440547087987,92.85714285714286,45.28808239822471,0.7382394601592922,44.57022440062541,243.82519159934117,119.46047967947138
BGR.7_1,148065.9780937449,3125.5762825012207,26.737748615952427,177.31522684966282,0.932000189743461,47.372377030982626,1237.163033144133,590.321263742988,148065.97809374984,3092.1129275126277,69.65811965811966,63.235335669896116,0.8212160402423885,47.885048691561785,480.49687759223843,205.81452685932592,146725.1419490273,2966.687837352646,82.53968253968253,53.58125576186111,0.7376723831056651,49.45756007816413,212.93740045837106,119.78196472921714
BGR.8_1,127401.20625586684,3143.4815737605095,22.152791775851643,182.9211090591551,0.9559129157781816,40.52869510014602,1475.9188914405197,756.8796679618778,127427.57524445263,3151.747195801531,67.8714859437751,53.56773472452521,0.870607483660896,40.4307729421319,460.4004528211534,218.39833770821676,127427.57527671038,3103.416215626541,89.85507246376811,42.894840133595885,0.7951834266214025,41.06042065356172,186.6428301345709,118.40867625462518
BGR.9_1,130665.96311115785,4219.58459097147,19.664837609372682,157.44763165335124,0.9525250051718633,30.966546657398514,1040.2993164626444,528.9341810191543,130665.96310752936,4193.911948846703,71.20253164556962,39.48580384524124,0.8287071236656581,31.156105493216565,280.2215452539228,133.21448487458792,130665.96311025484,4193.911973175229,86.51685393258427,32.929403156000554,0.7218129008347361,31.15610531313252,104.69101486578222,68.12534364848491
BGR.10_1,135352.6317554412,3748.1124674081802,21.47473073736537,168.11567454659294,0.9497247485332028,36.112211928645124,1184.305680550707,592.421045115084,135446.6846396365,3758.112300970193,78.21428571428571,43.866327803506245,0.8202240575194442,36.04114879820639,521.2010367213638,181.01018340692235,135446.68474120475,3758.1123142186752,91.25,36.84376161668667,0.7206496805219251,36.04114869817684,188.85262904400128,91.06226835948839
BGR.11_1,262362.78518575034,4308.1319615244865,25.331564986737398,240.56354821902588,0.9435608205495549,60.89943101299756,1387.717325582677,830.2056819735778,262362.78518124076,4306.243410872847,71.65109034267913,78.15235686201653,0.8192080152720018,60.92613913063999,447.68013580831695,234.10347504618753,262349.58870404836,4290.260459876324,89.65517241379311,63.862695095033914,0.7167863311977845,61.15003766265771,203.1672929863557,134.94608668740744
BGR.12_1,127632.0588238569,2407.382716357708,23.81575503794818,222.44842392624244,0.9537909636302895,53.016937421965075,1610.3124683934125,913.4529313279887,127631.37437337123,2375.1396174720776,72.06703910614524,67.02394665751847,0.8868992359907727,53.73636708953244,723.7007554648575,360.7052969115562,127631.37437871649,2375.1396373433313,85.71428571428571,54.91513209324347,0.8360302857855242,53.736366642205596,379.56256935728834,222.84677013492635
BGR.13_1,245088.28368698116,4430.215807199478,25.771172181716206,214.53928940935185,0.9418391700926659,55.32197399699848,1404.504561083937,755.22234140261,245088.28368698648,4430.215797533741,80.05952380952381,64.28476871520967,0.8131020233266305,55.32197411769982,594.1277397489056,232.3329202254563,240565.30320231864,4318.008714449033,95.34883720930233,56.52334176517294,0.7056001046030497,55.71209302967194,263.840575848098,135.05920516547144
BGR.14_1,667737.0009809984,6305.729145526886,31.440916398713824,336.4528900180334,0.9487000962446079,105.89370167519374,3844.451279592646,1816.2503994109213,667227.6274597973,6303.835264994717,79.26565874730022,123.18267673814218,0.8599897075280358,105.84471189545853,2425.7027679944626,755.6447169830137,667215.302444244,6288.493593266933,88.46153846153845,108.43989677631271,0.8095345360795139,106.10097514588057,1171.537936672905,445.6664143030699
BGR.15_1,115450.35228977416,2633.6927320957184,25.005880969183718,175.17662991864964,0.9275878160023494,43.83592318224093,736.7025422067147,459.622966029467,115450.35223034464,2624.9878850944096,78.63636363636364,48.57499384379363,0.7185085537059182,43.981289546481996,188.23452763333023,105.46803536725548,114895.1048852799,2601.4617823705125,86.15384615384616,44.76234043027255,0.6079171220331192,44.16559399945703,91.66353515953135,65.51153521399371
BGR.16_1,211905.3611380175,2706.8961055874825,28.986501944635094,270.1198890242132,0.9421087406735368,78.28352211250727,1890.805451335391,1072.9998547919377,212030.08753933766,2706.9242057763267,81.61434977578476,85.70843629304905,0.8334225065984102,78.32878626113173,1122.3018362406428,424.77809031853343,211132.96271209832,2644.282178489412,88.70967741935483,81.17559397721263,0.7632051523577865,79.84509536448616,718.4526671458589,292.5293510355378
BGR.17_1,170305.78400914313,3595.3483276367188,30.24263431542461,156.54249070469174,0.9238944466674056,47.368368371998024,892.4203639625673,490.77154982444694,170305.78400913457,3596.6656997799005,79.7153024911032,53.191290177593,0.7391556894239744,47.35101847790761,286.09894489187366,129.33814723286167,170194.32851971284,3575.585460638113,88.46153846153845,49.1277603353488,0.6443399621966498,47.599010118286834,178.8053473198366,91.21154275374342
BGR.18_1,113787.8788200376,2709.883998990059,24.22656960873521,173.2340893062424,0.9377053659806832,41.98994453727354,893.4662523180066,519.3438882981349,113787.87865867706,2704.311246703577,76.57657657657657,48.60427121947191,0.7856834837505493,42.07647281627768,407.30592449362973,155.24151508099328,112780.136616847,2657.2901060785825,94.91525423728814,42.649999633427925,0.6377880356978637,42.441785471168956,220.9173114710721,92.44439201872463
BGR.19_1,188876.35736829645,3417.995080590248,24.346224677716393,226.77408697875896,0.9393412077573117,55.259400003489674,1151.1359462654675,697.7410164891797,186767.47233276587,3411.0102060715894,72.86821705426357,68.76480658685425,0.794616701081748,54.75429888785447,353.94072022094343,187.64277833600977,185835.23940043565,3336.990673076031,92.53731343283582,56.31484870379112,0.6813037784843987,55.68946922741415,203.68928844355267,120.62116854480799
BGR.20_1,115003.91287014325,3289.582587480545,20.190624392141608,173.15255120615365,0.9548785658065759,34.96003210493143,1168.6337356625318,627.1811478472201,114764.8955711365,3263.908816203685,68.23529411764706,45.44340239233938,0.8222270269640837,35.16179588148597,221.12911962197657,127.4972954623156,114764.89565125125,3263.9088387004695,91.54929577464789,35.70861463604583,0.6961383718578023,35.16179566367579,98.75532476529065,68.18895456982837
BGR.21_1,238655.78883165092,7094.881821036339,25.341372583791454,132.61515045942966,0.944407045716452,33.637739831555194,853.7899809999777,479.4663958930515,238601.78765718994,7083.448300481497,78.36879432624113,38.60333593508496,0.8232729059108422,33.68441153738229,224.93710703616338,125.16019792846477,238601.78769831406,7083.448310986161,87.8048780487805,34.35283191270925,0.7419219945607788,33.6844114932344,107.5162724195569,73.84842113687412
BGR.22_1,318564.8897499577,5035.048295140266,29.964850615114237,211.07012418685133,0.9355266762373967,63.26948046504947,1422.2135254812124,779.2675164059541,318564.8897499808,5027.417049479374,81.74603174603175,71.1354791353366,0.8031627733210264,63.3655188369484,616.710027173443,238.76586923985758,318564.8897499616,5027.417060914569,96.11650485436894,63.6202341131181,0.734273056375729,63.36551869281548,343.34225162069066,162.99914187083684
BGR.23_1,114140.88974438442,2506.016657233238,31.425727792983327,144.79465110760512,0.9164218150293658,45.546740248088135,746.5741697246906,424.0071787577306,112781.26798398848,2478.538452912261,81.68316831683168,50.2816700888298,0.6954724840975475,45.50313425699386,262.70578106071946,110.96938718318124,111141.34928833334,2423.078928858898,96.15384615384616,45.98610427930696,0.5897281792123438,45.86782046785129,118.2579076356557,74.7211783874581
BGR.24_1,473023.42476212635,3674.267628788948,35.253143051308186,365.0928403924983,0.9398200734147548,128.73951289118168,3298.324334762122,1776.4554582598462,472709.2517061903,3659.828123056681,87.00361010830325,139.71101862653632,0.8564507879196684,129.161598799723,2103.476626049643,902.6246129970561,447182.2405556829,3635.5223796820374,93.5064935064935,123.34143931689711,0.8125280079390906,123.00357248654689,1788.0419970899388,724.2488395518905
BGR.25_1,241254.22978291012,4634.719097912312,25.72390572390572,202.32167147652177,0.9329928789501645,52.05368970291684,940.9432191101614,588.6341859437961,241241.0172869168,4630.319213314314,77.96610169491525,60.71491145246838,0.787315304040955,52.10029939042584,318.3380614388202,170.78722048773218,241241.01728689438,4630.319226201057,90.0,52.7042509928133,0.7015824569553334,52.10029924541951,179.75726991290998,112.96821614672088
BGR.26_1,89955.52015282797,3051.5431931614876,22.012960712839206,134.03035776369668,0.9507375514652522,29.47869797629554,912.5271950756656,486.0792472902495,88271.02590272378,3034.306312120014,79.74137931034483,34.28842040052946,0.8192676325653527,29.091006913224405,425.57737647409255,146.2214684962989,88271.02653929935,3034.3063266664076,92.42424242424242,29.378764552317463,0.719663228286831,29.09100698355558,250.9644990796714,96.94292661936912
BGR.27_1,166621.33221466286,3723.3068546652794,23.458646616541355,190.67329760837362,0.9399545247025122,44.75089986362188,1078.5370514568233,588.8090898010971,166603.5962431103,3715.779180133608,75.17482517482517,54.14991260404015,0.801817267202281,44.83678608617419,355.0675165678099,165.51152759759617,166565.7636237541,3641.3124144869385,88.31168831168831,47.33925582918515,0.6594844815551401,45.74333225599464,135.43885890828403,86.12712810222932
BGR.28_1,122403.33865215722,3374.511435210705,16.532182398198536,219.5886576104718,0.9686089214387849,36.27290676065359,2036.0921909972876,1010.7661741543626,121882.6623861062,3347.791689931585,70.8,47.27958671559201,0.8867863830389376,36.40688360409813,1126.886314948721,338.89372290856585,121882.66241070609,3347.7917152789755,88.57142857142857,36.945067881694364,0.8323070013457896,36.40688333579602,376.1569100923917,166.58034449663802
BHR.1_1,308128.0892534256,28.391824066638947,100.0,10852.704938231964,0.10523336499970119,10852.704938231964,11281.849579890973,11096.512435538434,229303.6092093068,20.71751669711526,100.0,11068.10302420248,0.21380371320836258,11068.10302420248,11073.518790902468,11070.82946181991,division by zero,,,,,,,
BHR.2_1,346927.6481838282,73.70853811502457,100.0,4706.749815637862,0.21277794016413654,4706.749815637862,5396.5765394882865,5162.27684490155,346123.91069453396,72.9404361733695,100.0,4745.295323870075,0.3845006253829118,4745.295323870075,4943.825485304898,4884.399381928702,346123.911522622,72.94043644986668,100.0,4745.295317234897,0.22602028510803757,4745.295317234897,4804.45739919784,4775.89418015773
